"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reciXEEWmZiKujNlo","alveary-rec1fFbKvhHRR22Eq","12","4","20m Grammar/Comp: Grade 8 - Lesson 48","","<p>★ Grammar/Comp: Grade 8 — TERM 1 EXAM QUESTIONS<br>· Grammar Voyage: What are the eight parts of speech? [noun, pronoun, adjective, verb, adverb, conjunction, preposition, interjection]</p><p>· Grammar Voyage: Label parts of speech (Level One Analysis) on the top line under the sentence. Write a comment about something in the sentence that you find interesting. Practice Voyage &quot;Sentences 1-4&quot; p. 12-15. [Practice Voyage Answer Key]</p>","","Exam","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recc1DAe9yz2HJIra","13","1","20m Grammar/Comp: Grade 8 - Lesson 49","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Letter<br>Show sympathy to someone you know by writing them a letter and sharing your interest in music, poetry, art, or anything that gives you joy.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Revision<br>Revision and editing is an important aspect of writing, especially when sharing it with others.</p><p>Choose a narration or composition assignment from last term that is about a page long. As you read, use different colored pencils to underline sentences by topic. Did you write a separate paragraph for each topic? If not, type a second draft. Ensure each paragraph only deals with one topic, and the sentences follow a logical order.</p><p>• REFERENCE<br>Comp #1<br>Ethics: Part 2 (Lesson 13)<br>Book: Ourselves</p>","<p>★ TEACHER TIP<br>Make sure students are practicing typing skills and typing narrations regularly.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec7BMjukbIkk8ico","13","2","20m Grammar/Comp: Grade 8 - Lesson 50","<p>Writing<br>⍞ Materials: Grammar Voyage<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.79-82</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recdZHEDP7FvlTxle","13","3","20m Grammar/Comp: Grade 8 - Lesson 51","<p>Subjects and Predicates<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Label the parts of speech and write a comment about something you find interesting. Check your answers using the Practice Voyage Answer Key. If you missed any, figure out why and make corrections. Read the comment.<br>Practice Voyage &quot;Sentence 5&quot; p.16</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.83-87</p><p>➜ DISCUSS<br>Find the missing hmmm!</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recd58YRbBIopYn8R","13","4","20m Grammar/Comp: Grade 8 - Lesson 52","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recHciPftRAObPFAN","14","1","20m Grammar/Comp: Grade 8 - Lesson 53","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Editing<br>Reread your second narration draft from last week. What you did is called &quot;revision,&quot; because you are revising content. The next thing to do is to edit. When we edit, we look for sentence structure, misplaced modifiers, subject-verb disagreement, wordiness, spelling, weak words, etc. Write a third draft to correct mistakes and make each word pack a punch. Compare with your first draft. Which is better? Why?</p><p>Remember: All good writers revise and edit their work. It's a good thing to improve your writing and to find and fix errors! Very few people write perfect sentences the first time they put their ideas on paper (or type them).</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Personification<br>You might have noticed that Benjamin Franklin's &quot;wit and wisdom&quot; in Poetry Reading is filled with personification. An author uses personification when s/he gives an inanimate object or abstract idea the qualities of a person. For instance, here is one of Franklin's aphorisms:</p><p>&quot;Anger and Folly walk cheek by-jole; <br>Repentance treads on both their Heels.&quot;</p><p>Notice how Franklin gives Anger, Folly, and Repentance human-like qualities. They are all walking! Look for more instances of personification in the books you read. With the remaining time, try writing a few sentences like Franklin's using personification. For instance, start by trying to write the opposite of Franklin's saying!</p>","<p>★ TEACHER TIP<br>Some students may find it helpful to use external supports before writing, such as index cards that can be arranged and re-ordered. You can also encourage students to talk aloud as they write or use speech-to-text and then edit.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec5BQK4XSZ5EujCv","14","2","20m Grammar/Comp: Grade 8 - Lesson 54","<p>Verbs<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage &quot;Sentence 6&quot; p.17</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.88-91</p><p>➜ PRACTICE<br>Copy the diagram on p.89. Explain how the sentences on p.90-91 match the diagram.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recKifRjzxDXosoVv","14","3","20m Grammar/Comp: Grade 8 - Lesson 55","<p>Subject Complements<br>⍞ Materials: Practice Voyage, Grammar Voyage</p><p>➜ WARM UP<br>Practice Voyage #7 p.18</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.92-93</p><p>➜ DISCUSS<br>If the verb does not LINK, it is not linking. The subject IS or = the subject complement. Some linking verbs sound like action verbs until you realize that they are not describing the subject acting. To say that the ship looks rusty does not mean that the ship has eyes and is looking around.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recfALV3UAQKEPZ9Y","14","4","20m Grammar/Comp: Grade 8 - Lesson 56","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recnXc7CqtLcw5YnL","15","1","20m Grammar/Comp: Grade 8 - Lesson 57","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Digging Deeper<br>Pick a written narration from this week that you typed and add to it. You can fill in additional details you didn't have time to include, add a section giving your thoughts on the chapter, write a series of questions you wish you could ask the author about the story, add a section telling about the events from a different character's perspective, or anything else. Narrations you do after your reading are extremely important to help you understand and think about what you read, but there is always more to discuss and learn!</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Sequence<br>How is egotism a foe of Sympathy? Include examples.<br>OR <br>Tell what you did yesterday in order (you can write out your day with short sentences or bullet points, or design a visual flow chart or series of sketches by hand or with software such as Canva if desired).</p><p>• REFERENCE<br>Comp #2<br>Ethics: Part 2 (Lesson 15) <br>Book: Ourselves</p>","<p>★ TEACHER TIP<br>Provide opportunities for students to explore other ways of narrating with technology, with applications such as PowerPoint or design software such as Canva.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recLJiv144wSvv69a","15","2","20m Grammar/Comp: Grade 8 - Lesson 58","<p>Pronouns<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #8 p.19</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.94-97</p><p>➜ PRACTICE<br>Copy the purple sentence and the diagram on p.94. List the subject and object pronouns from memory.</p><p>➜ NOTE<br>Bayamon is pronounced buy-ya-MOAN. Look up place names on a map to follow the journey in the poem.</p><p>Notice the final three words of each stanza.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recsGz8tDcZ7Pl2td","15","3","20m Grammar/Comp: Grade 8 - Lesson 59","<p>Review Two-Level Analysis<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #9 p.20</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.98-100</p><p>➜ PRACTICE<br>Complete p.100 and check your answers [Answer Key].</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recGnNi8JV9dFMvHa","15","4","20m Grammar/Comp: Grade 8 - Lesson 60","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recuB5229WhRke12e","16","1","20m Grammar/Comp: Grade 8 - Lesson 61","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Letter/Analysis<br>(Canadian Students) Imagine you are interested in applying for a job with the HBC. Write an application letter in response to the advertisement.<br>OR<br>Read Proverbs 6 and reread Ben Franklin's Wit and Wisdom on Diligence &amp; Sloth (p.7). Do you think Ben Franklin has the same perspective on sloth as God does in the Bible? Why or why not? Feel free to mention any other verses that you think of that relate.<br>∞ Link: Proverbs 6:1-19</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Point of View/Expository<br>(Canadian Students) Rewrite a short scene from the perspective of one of the other characters.<br>OR<br>Building on your reflection from the lesson, write on whether Rip changed after his nap. Give any examples from the book you can find or think of to show why or why not.</p><p>• REFERENCES<br>Comp #1<br>Canadian History (G7-8, Lesson 31)<br>Book: Hudson's Bay Company Adventures<br>OR<br>Poetry Reading: Grade 8 (Lesson 63)<br>Book: Wit &amp; Wisdom</p><p>Comp #2<br>Canadian History (G7-8, Lesson 32)<br>Book: A Land Divided<br>OR<br>Lit/Mythology (G7-8, Lesson 16)<br>Book: Rip Van Winkle</p>","","https://planning.alveary.org/links.html?id=reciXEEWmZiKujNlo&term=2&week=16","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recDnNPx75ykjcZFu","16","2","20m Grammar/Comp: Grade 8 - Lesson 62","<p>Practice<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #10 p.21</p><p>➜ PRACTICE<br>Complete p.101 and check your answers [Answer Key].</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recTmkg1N8i9ZkSor","16","3","20m Grammar/Comp: Grade 8 - Lesson 63","<p>Punctuation<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #11 p.22</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.102-103</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recKDYKUHXOpJ55hc","16","4","20m Grammar/Comp: Grade 8 - Lesson 64","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec98HfE8ITpky4uF","17","1","20m Grammar/Comp: Grade 8 - Lesson 65","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1-2 - Extended Reflection<br>Spend both your composition periods working on one of these longer assignments.</p><p>Option 1: (Canadian Students) Continue your writing exercise from Lesson 33.<br>OR<br>Option 2: In Much Ado About Nothing, Act 3, Scene 2, Don John tricks Claudio into believing that Hero is unfaithful. Imagine you have overheard Don John’s scheme before Claudio falls for the lie. Your task is to write a formal letter warning Claudio not to trust Don John and to have him arrested by the Night Watch led by Dogberry.</p><p>Your Task: Write a formal letter to Claudio, urging him not to trust Don John. Your letter should include:<br>\- A proper address (e.g., &quot;Dear Claudio&quot;).<br>\- A clear introduction stating your purpose.<br>\- Reasons why he should not trust Don John, including: Actions or quotes from Don John revealing his schemes.<br>\- Why Hero is trustworthy and why he should marry her.<br>\- A closing and signature (e.g., &quot;Sincerely, [Your Name]&quot;).</p><p>Your letter should be at least one to two paragraphs.</p><p>• REFERENCES<br>Comp #1<br>Canadian History (G7-8, Lesson 33)<br>OR <br>Shakespeare (Lesson 17)<br>Book: Much Ado About Nothing</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recoDhSimG8pCQYWM","17","2","20m Grammar/Comp: Grade 8 - Lesson 66","<p>Writing<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #12 p.23</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.104-107</p><p>➜ DISCUSS<br>Simpler is clearer. Why? How do we accomplish it?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec4KbXb2KeTWeRPj","17","3","20m Grammar/Comp: Grade 8 - Lesson 67","<p>Level Three Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #13 p.24 <br>We are now ready to add level 2 analysis to our warm up sentence. Review p.5-9 before beginning.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.108-110</p><p>➜ PRACTICE<br>Copy and Discuss: <br>1\. A phrase cannot have a subject and a verb. <br>2\. If a prepositional phrase acts as an adjective, it comes immediately after the noun or pronoun it modifies.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recJnlxiNfzCH93fM","17","4","20m Grammar/Comp: Grade 8 - Lesson 68","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recS4j7pxplZiMijK","18","1","20m Grammar/Comp: Grade 8 - Lesson 69","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Story<br>Write a story (or even create a short picture book for children!) based on an event in or the overarching story of Scarlatti's life. (Refer to the bio and make up the details we don't know!)<br>∞ Article Link: Scarlatti Bio</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Research<br>What does the Bible have to say about Friendship &amp; Folly? Look up verses in Proverbs (or elsewhere) on friendship (10 minutes). Then jot down any initial thoughts you have (5 min) on how Benjamin Franklin's thoughts on Friendship &amp; Folly are similar or different (see Wit and Wisdom, &quot;Friendship&quot; p.14).</p><p>• REFERENCES<br>Comp #1 <br>Composer Study (Term 2)</p><p>Comp #2<br>Poetry Reading (Lesson 70)<br>Book: Wit &amp; Wisdom from Poor Richard</p><p>• EXTRA HELPINGS<br>Here is a fun book about writing picture books!<br>Book Link: Writing Picture Books</p>","","https://planning.alveary.org/links.html?id=reciXEEWmZiKujNlo&term=2&week=18","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recZEdU90ynqVrRAU","18","2","20m Grammar/Comp: Grade 8 - Lesson 70","<p>Appositive Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #14 p.25 two-level analysis</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.111</p><p>➜ PRACTICE<br>Create 6 appositives and write them in your notebook. Discuss how understanding date and state appositives helps us to understand and remember how to punctuate them correctly.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recLWLd4ughyql94w","18","3","20m Grammar/Comp: Grade 8 - Lesson 71","<p>Verbal Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #15 p.26</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.112-115</p><p>➜ PRACTICE<br>Copy the definition of a verbal, gerund, participle, and infinitive. Write your own examples. Remember that the entire phrase acts as one word. If a gerund phrase is the subject, then the ENTIRE phrase, not just the gerund, is the subject.</p><p>Notice how verbals clear up details in parts of speech: if you do not know gerunds, you do not completely know nouns. You need Level Three to understand Level One.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recfkHDf3U5Cf67ZH","18","4","20m Grammar/Comp: Grade 8 - Lesson 72","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recU2kHp9uqg89zvy","19","1","20m Grammar/Comp: Grade 8 - Lesson 73","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Outline<br>Make a timeline of 6-8 significant movements in history.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Poetry<br>If you want a challenge, consider writing a few of your own proverbs about happiness in the style of Benjamin Franklin, based on your own observations. What is true happiness?<br>OR<br>Write a poem telling about something you've experienced in your life or read recently in a book.</p><p>• REFERENCES<br>Ethics: Part 2 (Lesson 19)<br>Book: Ourselves</p><p>Poetry Reading: Grade 8 (Lesson 75)<br>Book: Wit &amp; Wisdom from Poor Richard</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reccp8JHDcaOl7I9t","19","2","20m Grammar/Comp: Grade 8 - Lesson 74","<p>Prepositional Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #16 p.27</p><p>➜ PRACTICE<br>Complete exercise [Answer Key]. Grammar Voyage p.116-117</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recxbvSHiPpn05zEV","19","3","20m Grammar/Comp: Grade 8 - Lesson 75","<p>Three-Level Analysis<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #17 p.28</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.118-120</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recBKjnD3gpDwT0Wg","19","4","20m Grammar/Comp: Grade 8 - Lesson 76","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reciM4qfy8bpdJo44","20","1","20m Grammar/Comp: Grade 8 - Lesson 77","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Research<br>How has Tim changed throughout the book? Build on your thoughts from the lesson, and spend this assignment period jotting down initial thoughts that come to mind and any examples. Then spend the rest of the time looking back at the book for any additional examples you might have forgotten.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Analysis<br>Write a paragraph on how Tim has changed based on your notes from Assignment #1. The first sentence should be your topic sentence, and the rest of the content should give your supporting details.</p><p>• REFERENCE<br>General Lit (G7-8, Term 2)<br>Book: My Brother Sam is Dead</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recKCk1tktOIE8b53","20","2","20m Grammar/Comp: Grade 8 - Lesson 78","<p>Three-Level Analysis<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #18 p.29</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.121</p><p>➜ PRACTICE<br>Write one sentence with a gerund phrase, one with a participle phrase, and one with an infinitive phrase.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec4AfW7ruEGR8xAz","20","3","20m Grammar/Comp: Grade 8 - Lesson 79","<p>Find the Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #19 p.30</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Review Grammar Voyage p.112.</p><p>➜ PRACTICE<br>Complete p.122 [Answer Key]. Discuss the sentences and make sure you can narrate why the answers are what they are.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recKFnMswyifvbILV","20","4","20m Grammar/Comp: Grade 8 - Lesson 80","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recUqf94S1PbplsR6","21","1","20m Grammar/Comp: Grade 8 - Lesson 81","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Expository &amp; Opinion<br>Outline the three false notions that prevent generosity.<br>OR<br>Open one of your history or science books to the beginning of a chapter. Look at the first sentence of each paragraph. Does it fit what you've learned about topic sentences? Jot down your thoughts on how topic sentences might be different depending on what type of book you are reading.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Dialogue<br>Imagine two different characters from your books meeting each other and write a conversation between them. Remember to begin a new paragraph each time a new character speaks. Notice whether dialogue in your books is always separated into paragraphs. If not, why do you think the author might have chosen not to follow this pattern?</p><p>• REFERENCE<br>Comp #1<br>Ethics: Part 2 (Lesson 21)<br>Book: Ourselves</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recQqB59dX2QDx6gC","21","2","20m Grammar/Comp: Grade 8 - Lesson 82","<p>Review<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #20 p.31</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.123-124</p><p>➜ PRACTICE<br>Recite the subject and object pronouns from memory. Memorize the coordinating and some of the subordinating conjunctions. Explain each of the verbals.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recB4cWkE79YdWMPx","21","3","20m Grammar/Comp: Grade 8 - Lesson 83","<p>Practice<br>⍞ Materials: Grammar Voyage<br> <br>➜ PRACTICE<br>Grammar Voyage [Answer Key] p.125</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recWXvpD9ybnWDOzl","21","4","20m Grammar/Comp: Grade 8 - Lesson 84","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recFAkSxZ7IK0IZSO","22","1","20m Grammar/Comp: Grade 8 - Lesson 85","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1<br>Write a letter to a family member or friend about something you've read this term. Try to help them understand and imagine the book by using concrete details and vivid language. <br>OR<br>Write a letter to a relative or friend from whom you have received double joys. Acknowledge and thank them for at least three kindnesses.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2<br>Choose a discussion question from one of your lessons and write on it today. Before you start writing, think about how you want to organize your thoughts, OR draft your ideas, and then think about whether they might make more sense in a different order.</p><p>• REFERENCE<br>Ethics: Part 2 (Lesson 22) <br>Book: Ourselves</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recdgE6pgUGkNOJs6","22","2","20m Grammar/Comp: Grade 8 - Lesson 86","<p>Practice<br>⍞ Materials: Grammar Voyage<br> <br>➜ PRACTICE<br>Grammar Voyage [Answer Key] p.126</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recf3au276QrXlbQ4","22","3","20m Grammar/Comp: Grade 8 - Lesson 87","<p>Punctuating Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #21 p.32</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.127-128</p><p>➜ PRACTICE<br>Complete exercise on p.128 [Answer Key].</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recsTZaBOfGuWoJ45","22","4","20m Grammar/Comp: Grade 8 - Lesson 88","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recDlJmWl2JOMi3Ok","23","1","20m Grammar/Comp: Grade 8 - Lesson 89","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 -2<br>Use both composition times this week to gather and write your thoughts on one of the options below (or another of your own choice). Write your answer to one or two questions during the first assignment time and then finish the others during the second. Think about how to organize your paragraphs so that each of them has a main point.</p><p>Continuing your reflection from the lesson, write your thoughts on Franklin's list of virtues. How do you think the list aligns (not) with what you've read in the Bible? Are Franklin's virtues Christian ones? Are there any other important Christian virtues Franklin doesn't mention?<br>OR<br>Summarize Sam's argument for the Patriot cause and Mr. Meeker's argument against it. Now that you're almost at the end of the book, what is your opinion? Do you think the war was worth it? Can you imagine another way the United States could have achieved freedom?</p><p>• REFERENCES<br>Comp#1-2<br>Poetry Reading: Grade 8 (Lesson 91)<br>Book: Wit &amp; Wisdom from Poor Richard</p><p>General Lit (G7-8, Term 2)<br>Book: My Brother Sam is Dead</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reczwisMknRsrim0u","23","2","20m Grammar/Comp: Grade 8 - Lesson 90","<p>Writing with Phrases<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #22 p.33</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.129-133</p><p>➜ PRACTICE<br>Copy the first sentence of the two important writing lessons we learn from phrases on p.129. Write some silly misplaced modifier sentences of your own!</p><p>JINED is not a spelling error; it is how Long John says JOINED.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec8jHKKB90Y1ruJu","23","3","20m Grammar/Comp: Grade 8 - Lesson 91","<p>Level Four Clauses<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #23 p.34 Add three-level analysis.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.134-137</p><p>➜ PRACTICE<br>Copy the 4 lines in the middle of p.135 that start with &quot;Main two&quot; and end with &quot;its predicate.&quot; Underline the definition of a clause. Copy the diagram on the top of p.137. What are the two ways that two independent clauses are joined to make a compound sentence?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recjZPkLXibPuezuH","23","4","20m Grammar/Comp: Grade 8 - Lesson 92","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recttSyLS0ECvbqAC","24","1","20m Grammar/Comp: Grade 8 - Lesson 93","<p>Exam Week</p><p>There are no exams for this course.</p>","<p>★ Grammar/Comp: Grade 8 — TERM 2 EXAM QUESTIONS<br>· Grammar Voyage/Practice Voyage: In each of the following sentences, tell the part of speech for the word in brackets (noun, pronoun, adjective, verb, adverb, preposition, conjunction, or interjection).<br>1. The [ships] formed a row in front of the marina.<br>2. The captain [nailed] the doubloon on the mast.<br>3. [The] freighter pulled slowly to a stop.<br>4. A smokestack rose [high] above the top of the bridge.<br>5. The sailors ran quickly [up] the gangplank.<br>6. [Wow], the storm lasted all night.<br>7. They did not arrive, but we kept waiting [at] the dock.<br>8. [She] made the new captain a better chart.</p><p>Answers<br>1. noun<br>2. verb<br>3. adjective<br>4. adverb<br>5. preposition<br>6. interjection<br>7. preposition<br>8. pronoun</p><p>· Grammar Voyage/Practice Voyage: In the following sentences, is the bracketed word a subject, predicate, direct object, indirect object, or subject complement?<br>9. The people in this harbor are very [friendly].<br>10. John could see the new [marina] from his cabin porthole.<br>11. The captain gave [Susan] a pair of binoculars.<br>12. It was [he] who rang the ship's bell yesterday.<br>13. The cook gave [Roberto] a sack of hot rolls from the galley.</p><p>Answers:<br>9. subject complement<br>10. direct object<br>11. indirect object<br>12. subject complement<br>13. indirect object</p>","","Exam","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recw473NMBkp6KwOw","24","2","20m Grammar/Comp: Grade 8 - Lesson 94","<p>Exam Week<br>⍞ Materials: Grammar Voyage<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grammar Voyage/Practice Voyage</p>","<p>★ Grammar/Comp: Grade 8 — TERM 2 EXAM QUESTIONS<br>· Grammar Voyage/Practice Voyage: In each of the following sentences, tell the part of speech for the word in brackets (noun, pronoun, adjective, verb, adverb, preposition, conjunction, or interjection).<br>1. The [ships] formed a row in front of the marina.<br>2. The captain [nailed] the doubloon on the mast.<br>3. [The] freighter pulled slowly to a stop.<br>4. A smokestack rose [high] above the top of the bridge.<br>5. The sailors ran quickly [up] the gangplank.<br>6. [Wow], the storm lasted all night.<br>7. They did not arrive, but we kept waiting [at] the dock.<br>8. [She] made the new captain a better chart.</p><p>Answers<br>1. noun<br>2. verb<br>3. adjective<br>4. adverb<br>5. preposition<br>6. interjection<br>7. preposition<br>8. pronoun</p><p>· Grammar Voyage/Practice Voyage: In the following sentences, is the bracketed word a subject, predicate, direct object, indirect object, or subject complement?<br>9. The people in this harbor are very [friendly].<br>10. John could see the new [marina] from his cabin porthole.<br>11. The captain gave [Susan] a pair of binoculars.<br>12. It was [he] who rang the ship's bell yesterday.<br>13. The cook gave [Roberto] a sack of hot rolls from the galley.</p><p>Answers:<br>9. subject complement<br>10. direct object<br>11. indirect object<br>12. subject complement<br>13. indirect object</p>","","Exam","0","FALSE"
